id,price
9163,927.58
9164,1195.8
9165,3217.32
9166,870.8
9167,2327.64
9168,964.45
9169,14078.41
9170,4169.39
9171,5590.61
9172,1530.24
9173,4435.24
9174,903.42
9175,3192.89
9176,2023.78
9177,753.09
9178,15336.86
9179,1692.72
9180,5480.64
9181,1853.83
9182,5089.27
9183,716.06
9184,1201.6
9185,604.57
9186,8316.88
9187,3109.49
9188,11787.67
9189,4265.11
9190,2503.7
9191,5543.89
9192,1457.02
9193,1821.29
9194,2808.43
9195,2944.82
9196,737.2
9197,1848.76
9198,7747.64
9199,4750.45
9200,3808.27
9201,9657.92
9202,11064.58
9203,507.97
9204,1362.61
9205,3122.41
9206,4247.69
9207,4573.07
9208,10522.91
9209,12677.85
9210,717.38
9211,913.23
9212,11632.14
9213,9403.97
9214,1871.72
9215,8455.97
9216,1092.76
9217,896.61
9218,11508.56
9219,772.37
9220,2161.03
9221,5581.37
9222,1600.08
9223,1045.56
9224,744.12
9225,1385.03
9226,3925.5
9227,16367.38
9228,1586.74
9229,763.76
9230,1491.92
9231,420.81
9232,989.97
9233,2800.75
9234,17149.86
9235,16154.53
9236,3851.04
9237,2216.45
9238,1439.54
9239,3596.89
9240,1738.48
9241,965.11
9242,2025.42
9243,3315.93
9244,1190.93
9245,6590.02
9246,2882.53
9247,780.21
9248,975.21
9249,671.73
9250,3179.33
9251,3373.61
9252,1814.77
9253,2324.07
9254,1743.33
9255,1688.29
9256,2373.04
9257,869.94
9258,4415.15
9259,817.82
9260,6344.79
9261,9729.11
9262,5961.87
9263,11029.79
9264,472.08
9265,8971.25
9266,13551.79
9267,1763.12
9268,4699.13
9269,12120.95
9270,809.94
9271,2194.74
9272,1853.97
9273,5420.76
9274,2400.29
9275,750.95
9276,1382.54
9277,4334.69
9278,1428.76
9279,11154.03
9280,3612.69
9281,3118.33
9282,4627.5
9283,3537.25
9284,4156.78
9285,10412.04
9286,2487.96
9287,7341.14
9288,10974.81
9289,513.0
9290,13537.01
9291,15933.25
9292,4503.43
9293,1064.47
9294,1215.28
9295,2434.7
9296,583.21
9297,9285.45
9298,679.59
9299,2117.5
9300,6155.9
9301,2904.36
9302,3476.04
9303,3111.13
9304,694.22
9305,1332.8
9306,2522.89
9307,7961.78
9308,2817.84
9309,924.71
9310,8236.64
9311,10015.3
9312,11523.62
9313,5554.52
9314,415.48
9315,6985.33
9316,5030.67
9317,1923.93
9318,1655.63
9319,2093.26
9320,649.38
9321,825.84
9322,11205.37
9323,1245.34
9324,805.87
9325,778.42
9326,3271.34
9327,3768.4
9328,1290.15
9329,1419.79
9330,9391.38
9331,770.64
9332,4653.73
9333,5866.44
9334,2349.84
9335,919.95
9336,6522.36
9337,616.6
9338,2159.95
9339,4795.09
9340,1040.29
9341,4182.05
9342,2311.5
9343,1026.47
9344,1172.67
9345,15510.47
9346,1672.96
9347,821.62
9348,551.35
9349,2367.46
9350,727.98
9351,7554.54
9352,1031.42
9353,625.67
9354,6803.65
9355,614.93
9356,2355.37
9357,7735.75
9358,960.52
9359,4412.66
9360,8399.1
9361,3017.07
9362,3540.56
9363,13471.5
9364,11312.44
9365,5021.16
9366,4151.78
9367,6249.01
9368,4293.6
9369,8683.29
9370,4284.16
9371,511.85
9372,511.13
9373,3287.84
9374,1478.2
9375,3398.22
9376,13437.66
9377,500.19
9378,4520.62
9379,576.57
9380,3291.46
9381,12616.436666666665
9382,4252.72
9383,15399.7
9384,5172.89
9385,530.47
9386,3289.68
9387,586.64
9388,16143.37
9389,4818.4
9390,13470.96
9391,631.99
9392,9292.96
9393,6203.62
9394,805.84
9395,4322.11
9396,695.52
9397,848.85
9398,4888.95
9399,1132.79
9400,7334.48
9401,7785.31
9402,7638.07
9403,11077.74
9404,15475.4
9405,7267.68
9406,552.86
9407,699.91
9408,6952.63
9409,3434.01
9410,635.24
9411,11791.78
9412,4622.38
9413,4306.31
9414,7482.07
9415,1845.09
9416,529.38
9417,15030.54
9418,16344.04
9419,3330.68
9420,3642.9
9421,3011.51
9422,4090.68
9423,1309.59
9424,4601.89
9425,15730.12
9426,817.19
9427,14113.44
9428,2050.07
9429,926.77
9430,914.36
9431,13625.81
9432,2608.96
9433,5862.72
9434,4163.96
9435,4682.04
9436,10138.51
9437,3564.5
9438,4429.96
9439,1417.5233333333335
9440,11783.56
9441,5214.55
9442,1307.37
9443,7304.19
9444,16476.17
9445,7191.19
9446,2305.2
9447,2288.75
9448,548.19
9449,1317.75
9450,11624.36
9451,994.31
9452,5581.13
9453,4133.57
9454,785.26
9455,7632.34
9456,884.55
9457,1528.82
9458,5577.8
9459,10038.34
9460,668.61
9461,521.24
9462,14912.09
9463,7051.64
9464,587.11
9465,4747.82
9466,15532.74
9467,1291.3
9468,15906.43
9469,2640.16
9470,618.61
9471,11947.78
9472,11388.45
9473,709.1
9474,2447.81
9475,5629.32
9476,5160.1
9477,5774.36
9478,825.8
9479,486.18
9480,8323.82
9481,1263.75
9482,1774.48
9483,3975.16
9484,1776.91
9485,1469.14
9486,4743.99
9487,2311.5
9488,3229.31
9489,4487.82
9490,4539.6
9491,4896.21
9492,1265.15
9493,706.73
9494,835.42
9495,2419.52
9496,16062.33
9497,508.2
9498,777.49
9499,576.53
9500,2561.22
9501,646.99
9502,1215.43
9503,2631.06
9504,5078.55
9505,2024.08
9506,6623.62
9507,4662.23
9508,3684.65
9509,16806.86
9510,1685.29
9511,581.51
9512,4020.18
9513,2847.2
9514,724.36
9515,4899.2
9516,16392.23
9517,2380.88
9518,735.02
9519,1867.42
9520,3315.79
9521,1592.37
9522,4393.74
9523,5511.39
9524,3836.1
9525,3391.93
9526,4591.42
9527,2630.1
9528,703.56
9529,857.77
9530,3963.45
9531,10640.81
9532,1166.73
9533,2694.87
9534,5462.81
9535,1149.72
9536,3348.33
9537,3594.93
9538,4629.15
9539,510.0
9540,2073.72
9541,732.34
9542,2022.58
9543,1362.3
9544,3135.45
9545,950.28
9546,5333.55
9547,785.58
9548,2467.0
9549,3110.18
9550,5207.24
9551,1056.49
9552,14772.49
9553,563.02
9554,956.28
9555,16573.37
9556,2333.64
9557,15714.09
9558,16212.43
9559,5859.11
9560,1341.73
9561,481.03
9562,897.57
9563,2848.86
9564,3491.59
9565,4846.97
9566,12087.95
9567,2481.69
9568,1898.68
9569,5023.47
9570,6894.79
9571,8539.35
9572,9535.37
9573,3705.64
9574,3902.7
9575,751.63
9576,8995.4
9577,17402.66
9578,775.79
9579,2621.8
9580,979.43
9581,424.44
9582,16161.16
9583,16481.75
9584,1017.63
9585,3393.78
9586,15781.21
9587,1713.91
9588,632.24
9589,6131.86
9590,3235.02
9591,1946.2
9592,873.79
9593,5691.29
9594,6379.57
9595,1815.35
9596,6337.66
9597,14011.47
9598,2385.46
9599,745.2
9600,866.05
9601,5588.04
9602,7384.33
9603,543.76
9604,12968.87
9605,15843.72
9606,12934.72
9607,5536.49
9608,4437.86
9609,626.34
9610,5287.95
9611,639.79
9612,668.7
9613,2499.94
9614,1163.35
9615,14355.61
9616,7965.25
9617,937.65
9618,2947.52
9619,3477.35
9620,6369.93
9621,879.56
9622,13120.47
9623,7311.14
9624,1951.81
9625,10542.08
9626,526.31
9627,1047.56
9628,578.57
9629,638.99
9630,555.69
9631,1702.04
9632,5491.95
9633,678.25
9634,652.4
9635,2371.08
9636,5245.03
9637,2624.79
9638,396.64
9639,4925.48
9640,8688.76
9641,839.09
9642,8767.96
9643,5829.1
9644,1404.7
9645,6692.56
9646,512.1
9647,532.37
9648,5251.28
9649,4835.22
9650,2588.7
9651,5233.19
9652,1555.7
9653,787.76
9654,5700.57
9655,5423.18
9656,422.73
9657,1028.18
9658,7650.67
9659,1162.55
9660,835.09
9661,4799.87
9662,4489.18
9663,3024.6
9664,4575.9
9665,968.57
9666,810.815
9667,13884.0
9668,2560.24
9669,2801.37
9670,988.79
9671,2220.83
9672,2323.61
9673,1091.47
9674,10345.49
9675,7860.68
9676,11661.05
9677,3350.26
9678,1073.27
9679,5294.07
9680,602.97
9681,2188.1
9682,3142.56
9683,10726.16
9684,4328.34
9685,1940.75
9686,5731.64
9687,12769.09
9688,9318.81
9689,4687.23
9690,747.21
9691,1114.97
9692,1625.23
9693,10031.88
9694,804.59
9695,4994.8
9696,1229.5
9697,779.15
9698,432.23
9699,7948.17
9700,4083.13
9701,467.49
9702,730.17
9703,807.34
9704,6411.85
9705,464.9
9706,462.76
9707,2153.51
9708,639.0
9709,2181.7
9710,5682.84
9711,13470.49
9712,2675.65
9713,6502.5
9714,3975.03
9715,676.77
9716,7703.69
9717,3191.65
9718,532.93
9719,8797.8
9720,1988.46
9721,16605.5
9722,3461.61
9723,7401.2
9724,16727.08
9725,5232.98
9726,2383.6
9727,2947.89
9728,5063.58
9729,7588.72
9730,1028.95
9731,5166.92
9732,5562.22
9733,1838.03
9734,5286.55
9735,923.56
9736,6336.3
9737,1036.07
9738,2392.64
9739,3191.31
9740,474.1
9741,6951.39
9742,10056.88
9743,6810.64
9744,609.79
9745,8533.63
9746,710.97
9747,3531.15
9748,1145.13
9749,3830.66
9750,4672.56
9751,13687.14
9752,13797.95
9753,2795.51
9754,791.47
9755,751.42
9756,1247.6
9757,4765.44
9758,2429.67
9759,877.99
9760,807.05
9761,6278.98
9762,838.42
9763,1074.04
9764,3275.12
9765,795.26
9766,1454.94
9767,2703.25
9768,1380.46
9769,3707.11
9770,1186.35
9771,561.67
9772,10534.86
9773,12314.76
9774,3033.33
9775,3371.37
9776,823.07
9777,1039.32
9778,830.35
9779,3718.28
9780,2799.29
9781,843.1
9782,12628.31
9783,2517.21
9784,2444.6
9785,1186.59
9786,10029.02
9787,1070.17
9788,7652.17
9789,1137.79
9790,1168.17
9791,601.42
9792,1021.15
9793,4632.89
9794,3711.91
9795,513.23
9796,1856.83
9797,8839.13
9798,5131.1
9799,726.56
9800,16901.11
9801,4836.53
9802,545.91
9803,1640.47
9804,14429.27
9805,8693.19
9806,3432.09
9807,991.65
9808,9044.21
9809,842.57
9810,1077.02
9811,5655.59
9812,1844.36
9813,2771.51
9814,4242.74
9815,4660.35
9816,3551.87
9817,2538.61
9818,695.66
9819,488.0
9820,708.04
9821,1437.12
9822,1931.25
9823,2278.62
9824,11614.47
9825,9665.47
9826,632.54
9827,17185.41
9828,873.77
9829,4117.53
9830,6184.01
9831,568.68
9832,577.27
9833,10834.72
9834,5425.65
9835,4293.52
9836,10027.99
9837,4359.11
9838,13102.78
9839,2230.11
9840,4835.65
9841,3907.33
9842,14148.79
9843,831.41
9844,16570.44
9845,656.28
9846,5684.84
9847,464.16
9848,7547.15
9849,1885.54
9850,6007.31
9851,2870.63
9852,976.73
9853,10432.04
9854,808.44
9855,742.37
9856,5652.48
9857,425.21
9858,7612.53
9859,2088.27
9860,13920.41
9861,16149.97
9862,711.12
9863,934.47
9864,13948.83
9865,4787.59
9866,8893.59
9867,3443.31
9868,5250.7
9869,2022.22
9870,1266.93
9871,1416.93
9872,4391.58
9873,855.12
9874,5361.98
9875,4438.06
9876,4754.67
9877,511.89
9878,8115.2
9879,1475.97
9880,6684.72
9881,1451.17
9882,864.84
9883,850.18
9884,2670.3
9885,2569.73
9886,4376.52
9887,1159.58
9888,5252.69
9889,15279.03
9890,863.6
9891,4108.02
9892,651.47
9893,3498.68
9894,545.37
9895,1265.7325
9896,1020.45
9897,2708.15
9898,789.77
9899,5843.09
9900,2813.02
9901,4356.19
9902,3162.52
9903,1732.1
9904,1413.2
9905,2751.09
9906,544.96
9907,1046.16
9908,7678.25
9909,12462.56
9910,1101.8
9911,8975.79
9912,819.62
9913,743.63
9914,17206.94
9915,2870.07
9916,10538.52
9917,638.81
9918,3419.91
9919,565.39
9920,1139.1
9921,2407.27
9922,3108.08
9923,12272.016666666665
9924,1503.87
9925,842.0
9926,6246.64
9927,567.26
9928,4546.65
9929,7572.02
9930,4662.0
9931,964.15
9932,2092.23
9933,1491.52
9934,9529.15
9935,4623.46
9936,14409.26
9937,4075.43
9938,2579.65
9939,1038.63
9940,773.91
9941,1099.48
9942,6467.77
9943,8905.84
9944,13579.8
9945,3650.93
9946,2451.57
9947,5324.19
9948,8117.23
9949,2569.87
9950,2798.32
9951,4961.4
9952,1731.21
9953,3953.57
9954,1628.72
9955,407.02
9956,8510.28
9957,6265.54
9958,1081.46
9959,3083.21
9960,2651.26
9961,11306.84
9962,9147.51
9963,4255.53
9964,1168.23
9965,3643.9
9966,614.08
9967,2292.35
9968,569.13
9969,16094.39
9970,483.27
9971,509.78
9972,13531.79
9973,8143.47
9974,1722.23
9975,718.96
9976,3108.63
9977,1931.89
9978,5562.76
9979,930.79
9980,1077.83
9981,1571.02
9982,4224.56
9983,12858.716666666667
9984,9465.22
9985,8553.4
9986,10575.27
9987,8155.35
9988,3026.41
9989,825.07
9990,13704.29
9991,1735.55
9992,887.8
9993,8379.81
9994,4142.41
9995,1721.07
9996,995.42
9997,1831.58
9998,6605.29
9999,5542.14
10000,6850.88
10001,1273.28
10002,2197.77
10003,700.28
10004,5189.62
10005,10393.28
10006,1015.65
10007,3924.66
10008,5282.68
10009,846.92
10010,9154.53
10011,753.76
10012,7619.07
10013,3285.17
10014,611.92
10015,587.19
10016,1093.88
10017,2019.91
10018,3935.11
10019,15565.57
10020,770.61
10021,2902.96
10022,634.69
10023,1034.87
10024,7207.68
10025,1001.23
10026,509.21
10027,758.67
10028,1053.74
10029,1413.86
10030,2392.12
10031,5135.82
10032,5184.83
10033,4514.72
10034,4630.11
10035,2940.94
10036,3678.64
10037,662.51
10038,15353.64
10039,2485.73
10040,4264.76
10041,9454.78
10042,4200.29
10043,5812.59
10044,5613.91
10045,755.98
10046,524.61
10047,1060.87
10048,3117.07
10049,8224.27
10050,8621.03
10051,12698.53
10052,3545.32
10053,12197.88
10054,1248.67
10055,1325.06
10056,771.84
10057,4390.32
10058,11726.6
10059,7039.95
10060,727.16
10061,7091.01
10062,871.28
10063,3012.79
10064,2272.49
10065,8176.1
10066,903.11
10067,3063.46
10068,2823.24
10069,957.47
10070,487.38
10071,694.23
10072,466.48
10073,4151.7
10074,6800.27
10075,987.54
10076,5577.49
10077,6841.59
10078,6286.67
10079,505.43
10080,7504.75
10081,955.74
10082,698.47
10083,13869.45
10084,4447.89
10085,823.24
10086,2568.33
10087,747.72
10088,14617.95
10089,5030.88
10090,13130.55
10091,4155.29
10092,2333.78
10093,3955.58
10094,4213.26
10095,7588.43
10096,7043.03
10097,6369.77
10098,2510.56
10099,2930.84
10100,7264.92
10101,876.9
10102,2763.77
10103,2936.43
10104,2934.36
10105,2569.49
10106,5666.76
10107,4500.6
10108,607.51
10109,6092.51
10110,711.4
10111,611.25
10112,3968.56
10113,2155.49
10114,564.88
10115,2256.34
10116,1055.76
10117,8150.94
10118,567.85
10119,980.43
10120,4610.96
10121,6182.47
10122,1348.89
10123,1768.25
10124,1794.45
10125,1561.2
10126,4234.5
10127,2621.06
10128,1705.38
10129,831.06
10130,2145.58
10131,505.03
10132,653.81
10133,7391.83
10134,7146.72
10135,4503.56
10136,2668.19
10137,3295.38
10138,1976.57
10139,6427.15
10140,3854.13
10141,4816.8
10142,705.65
10143,1079.52
10144,12167.42
10145,916.95
10146,7425.07
10147,919.88
10148,669.56
10149,1906.55
10150,636.4
10151,1078.06
10152,1699.23
10153,6094.72
10154,870.38
10155,737.36
10156,1296.29
10157,12824.18
10158,2273.15
10159,913.71
10160,11843.11
10161,8952.08
10162,2233.27
10163,4534.95
10164,5588.16
10165,801.13
10166,5588.52
10167,2621.05
10168,1771.08
10169,1228.57
10170,901.58
10171,3813.43
10172,2791.13
10173,2152.17
10174,805.22
10175,1282.12
10176,651.89
10177,1477.03
10178,4570.57
10179,1074.58
10180,4859.26
10181,16198.52
10182,12765.21
10183,5772.8
10184,2498.46
10185,1025.24
10186,975.17
10187,676.98
10188,1750.11
10189,4995.54
10190,8038.47
10191,1177.45
10192,3114.38
10193,570.91
10194,687.98
10195,3523.14
10196,5181.64
10197,562.7
10198,2491.29
10199,7844.12
10200,11089.82
10201,4763.83
10202,7158.61
10203,492.66
10204,2574.33
10205,1350.66
10206,607.92
10207,12007.96
10208,12183.14
10209,433.09
10210,1085.64
10211,1205.26
10212,1020.49
10213,10418.18
10214,3510.7
10215,1634.93
10216,8863.9
10217,1898.97
10218,3280.27
10219,4566.11
10220,1053.3
10221,5532.63
10222,802.68
10223,1479.78
10224,2158.18
10225,2484.26
10226,1089.34
10227,541.76
10228,606.05
10229,760.43
10230,11357.98
10231,3002.95
10232,709.7
10233,4221.21
10234,6799.22
10235,998.83
10236,424.62
10237,10729.4
10238,6642.34
10239,4914.85
10240,646.31
10241,9065.62
10242,2691.27
10243,754.79
10244,4686.05
10245,2002.66
10246,486.5
10247,16586.97
10248,15852.61
10249,16847.96
10250,10879.61
10251,701.96
10252,6356.44
10253,2721.37
10254,1738.16
10255,491.39
10256,1809.03
10257,2325.82
10258,2548.5
10259,7415.39
10260,2707.24
10261,2963.57
10262,10264.43
10263,695.05
10264,4734.64
10265,893.54
10266,2447.46
10267,424.79
10268,795.2
10269,2127.72
10270,7241.7
10271,3703.25
10272,6578.47
10273,6284.36
10274,1074.78
10275,6723.59
10276,502.22
10277,1792.33
10278,4570.79
10279,1035.93
10280,9670.64
10281,11039.45
10282,832.16
10283,2462.4
10284,1843.56
10285,581.89
10286,464.15
10287,1899.79
10288,9574.91
10289,7737.81
10290,624.98
10291,828.69
10292,582.88
10293,998.99
10294,1047.58
10295,8705.12
10296,17225.28
10297,6147.49
10298,624.77
10299,5074.38
10300,2894.76
10301,9440.07
10302,984.66
10303,433.12
10304,1963.81
10305,1010.08
10306,8288.29
10307,5326.42
10308,1730.9
10309,4705.58
10310,647.52
10311,4239.67
10312,914.52
10313,6129.98
10314,16678.36
10315,11641.67
10316,783.43
10317,1861.34
10318,12403.01
10319,15883.37
10320,1745.29
10321,5745.54
10322,520.07
10323,1075.93
10324,780.2283333333332
10325,3691.57
10326,3208.64
10327,7442.62
10328,2569.03
10329,6496.4
10330,11531.19
10331,784.36
10332,782.65
10333,1644.92
10334,6272.34
10335,1050.54
10336,7504.37
10337,2799.65
10338,4327.55
10339,11909.93
10340,4344.19
10341,17910.58
10342,1661.98
10343,666.89
10344,5234.16
10345,1964.14
10346,1218.86
10347,984.56
10348,10360.43
10349,4851.73
10350,986.8
10351,1644.16
10352,1057.68
10353,1030.68
10354,3635.05
10355,1718.27
10356,2983.97
10357,6485.48
10358,431.41
10359,5043.24
10360,4583.08
10361,1809.65
10362,8220.8
10363,680.31
10364,17462.65
10365,6185.62
10366,2260.53
10367,9333.03
10368,7276.87
10369,5001.18
10370,4637.5
10371,2755.7
10372,735.47
10373,4829.34
10374,960.07
10375,3245.79
10376,5814.81
10377,641.89
10378,1066.38
10379,757.87
10380,536.24
10381,994.39
10382,2166.65
10383,934.63
10384,6657.83
10385,2567.73
10386,15992.21
10387,11135.87
10388,700.01
10389,4497.64
10390,946.4
10391,1375.5
10392,8917.79
10393,824.37
10394,975.52
10395,758.03
10396,2652.37
10397,548.71
10398,2285.91
10399,1157.94
10400,823.26
10401,2246.41
10402,5273.77
10403,1082.06
10404,2188.09
10405,6273.28
10406,544.76
10407,3560.92
10408,8913.98
10409,4052.7
10410,10500.68
10411,502.36
10412,2366.51
10413,729.46
10414,4027.78
10415,4027.79
10416,3291.17
10417,5857.62
10418,911.65
10419,3111.37
10420,7505.36
10421,2593.81
10422,2796.77
10423,5249.25
10424,4304.2
10425,869.69
10426,570.07
10427,832.58
10428,681.35
10429,11744.82
10430,3488.69
10431,2700.14
10432,777.3
10433,454.31
10434,2010.29
10435,2649.14
10436,728.25
10437,654.41
10438,1968.73
10439,3957.75
10440,17449.7
10441,700.09
10442,6019.82
10443,723.01
10444,2491.17
10445,544.97
10446,939.34
10447,13936.84
10448,6728.58
10449,9340.88
10450,2894.05
10451,843.43
10452,1055.13
10453,2183.74
10454,13523.84
10455,724.46
10456,1811.6
10457,6744.03
10458,623.96
10459,3075.91
10460,5328.63
10461,918.99
10462,6019.8
10463,2360.5
10464,6935.5
10465,2843.61
10466,4156.22
10467,5213.08
10468,768.64
10469,431.56
10470,966.24
10471,11630.27
10472,939.22
10473,625.1
10474,3356.16
10475,6274.93
10476,7294.62
10477,3310.21
10478,1921.27
10479,892.24
10480,5539.41
10481,1700.85
10482,1841.98
10483,3194.59
10484,4602.13
10485,379.93
10486,4429.02
10487,3321.67
10488,1443.26
10489,14582.69
10490,1740.35
10491,540.24
10492,1221.69
10493,4088.75
10494,9513.46
10495,15031.19
10496,4033.56
10497,1882.69
10498,974.38
10499,4580.19
10500,3072.22
10501,4830.74
10502,3937.64
10503,11440.15
10504,13856.79
10505,4483.52
10506,3086.12
10507,12568.61
10508,5232.77
10509,4971.19
10510,439.75
10511,2440.45
10512,3967.22
10513,1720.82
10514,3653.12
10515,3446.64
10516,4974.63
10517,1245.33
10518,2842.86
10519,557.74
10520,4471.05
10521,4053.17
10522,3399.09
10523,15941.96
10524,757.74
10525,5171.91
10526,611.19
10527,695.77
10528,1219.36
10529,1455.32
10530,6147.58
10531,808.81
10532,11741.93
10533,3796.47
10534,1881.83
10535,5349.65
10536,453.19
10537,505.66
10538,7907.17
10539,2085.42
10540,7162.33
10541,644.85
10542,1474.24
10543,2800.08
10544,1554.12
10545,1074.78
10546,3862.11
10547,1021.93
10548,580.32
10549,5039.51
10550,654.68
10551,1493.62
10552,751.82
10553,2917.38
10554,2349.38
10555,1561.05
10556,6353.55
10557,3456.31
10558,5580.21
10559,871.05
10560,1678.92
10561,8236.2
10562,385.07
10563,2571.85
10564,1058.45
10565,2284.08
10566,521.46
10567,899.75
10568,1071.22
10569,1380.74
10570,3140.59
10571,4752.75
10572,1800.75
10573,16768.07
10574,772.61
10575,1666.61
10576,3982.1
10577,572.53
10578,1023.34
10579,2073.41
10580,718.15
10581,1871.88
10582,9551.94
10583,12022.96
10584,2011.23
10585,6257.72
10586,16686.06
10587,596.88
10588,4065.47
10589,6549.51
10590,10838.25
10591,531.3
10592,1652.32
10593,4921.99
10594,5462.2
10595,2566.74
10596,4307.87
10597,2372.69
10598,478.08
10599,3858.08
10600,823.03
10601,724.85
10602,1657.39
10603,3838.28
10604,11549.55
10605,1164.63
10606,1664.86
10607,3790.88
10608,3809.43
10609,4406.04
10610,8942.88
10611,635.76
10612,622.54
10613,519.28
10614,2239.75
10615,897.11
10616,4860.05
10617,2827.73
10618,760.42
10619,2285.69
10620,5053.22
10621,5461.83
10622,3105.7
10623,4627.77
10624,4490.92
10625,877.93
10626,627.07
10627,599.23
10628,4812.53
10629,2719.1
10630,662.46
10631,1437.51
10632,3437.49
10633,10690.21
10634,1443.13
10635,781.61
10636,1777.55
10637,2677.81
10638,1053.86
10639,4219.56
10640,2587.48
10641,524.6
10642,3302.4
10643,1428.88
10644,2434.3
10645,8931.59
10646,852.05
10647,3723.4
10648,3987.53
10649,982.56
10650,4001.38
10651,821.07
10652,4623.44
10653,1268.45
10654,14108.94
10655,2374.49
10656,16442.14
10657,3272.52
10658,4384.87
10659,662.85
10660,2489.72
10661,5497.43
10662,4153.02
10663,8332.78
10664,2727.84
10665,536.59
10666,3869.04
10667,16524.76
10668,1650.3
10669,655.37
10670,631.85
10671,5551.93
10672,1676.71
10673,874.49
10674,902.12
10675,4414.57
10676,665.77
10677,789.92
10678,894.43
10679,9283.35
10680,5415.05
10681,2965.94
10682,1683.26
10683,1629.21
10684,8474.98
10685,9427.83
10686,2020.53
10687,595.85
10688,923.71
10689,742.17
10690,6612.44
10691,7717.96
10692,476.99
10693,875.07
10694,510.92
10695,715.93
10696,670.94
10697,9468.2
10698,4227.38
10699,1357.83
10700,5441.82
10701,7120.94
10702,497.67
10703,1865.59
10704,1609.52
10705,889.65
10706,1698.05
10707,705.92
10708,403.15
10709,4999.39
10710,1712.81
10711,2067.12
10712,10694.66
10713,842.43
10714,1051.91
10715,15431.22
10716,1169.61
10717,633.36
10718,1021.96
10719,1215.84
10720,2309.36
10721,952.19
10722,2429.46
10723,989.29
10724,5278.74
10725,1735.94
10726,1329.41
10727,2689.21
10728,697.78
10729,5855.26
10730,845.51
10731,1408.71
10732,4106.1
10733,3923.32
10734,1020.83
10735,4833.73
10736,908.13
10737,776.74
10738,907.57
10739,15025.94
10740,890.39
10741,1785.19
10742,926.19
10743,3345.51
10744,5148.05
10745,9032.01
10746,1239.18
10747,6653.81
10748,3968.03
10749,2135.31
10750,2140.82
10751,581.52
10752,1142.1
10753,1334.63
10754,2494.94
10755,1108.66
10756,527.1
10757,1102.54
10758,6702.75
10759,809.38
10760,1551.5
10761,2162.0
10762,3949.7
10763,6902.16
10764,637.22
10765,743.94
10766,11208.76
10767,5700.79
10768,16662.51
10769,473.39
10770,12110.05
10771,1684.23
10772,2396.18
10773,6467.89
10774,1069.9
10775,4818.03
10776,2164.46
10777,9150.25
10778,3452.42
10779,13568.79
10780,9976.25
10781,1655.13
10782,3437.54
10783,1311.22
10784,632.51
10785,1610.52
10786,8550.05
10787,4300.85
10788,6630.23
10789,4582.44
10790,878.51
10791,4204.87
10792,4871.72
10793,8589.2
10794,4564.97
10795,7672.64
10796,1247.26
10797,8237.38
10798,7683.21
10799,1025.99
10800,4008.18
10801,4486.14
10802,971.43
10803,5186.33
10804,672.57
10805,4092.72
10806,539.29
10807,548.67
10808,728.02
10809,619.63
10810,3891.2
10811,10004.2
10812,11665.06
10813,11389.61
10814,7537.42
10815,3197.87
10816,1814.34
10817,499.07
10818,10146.56
10819,730.01
10820,9216.53
10821,4541.55
10822,2814.32
10823,1555.86
10824,5488.56
10825,7223.32
10826,4738.78
10827,1142.0
10828,6346.84
10829,1047.92
10830,4200.59
10831,7148.61
10832,2390.75
10833,5562.8
10834,5139.25
10835,2121.93
10836,5316.27
10837,4438.07
10838,3282.54
10839,937.02
10840,606.45
10841,615.96
10842,893.41
10843,3729.91
10844,647.31
10845,2718.67
10846,4291.87
10847,1315.83
10848,4931.33
10849,977.87
10850,2252.38
10851,700.23
10852,3143.13
10853,14777.57
10854,633.08
10855,4129.38
10856,15231.55
10857,11425.77
10858,650.03
10859,1006.93
10860,594.32
10861,1254.42
10862,1618.29
10863,8213.91
10864,866.87
10865,3112.49
10866,4722.72
10867,716.22
10868,441.68
10869,5128.74
10870,3932.17
10871,5994.15
10872,987.22
10873,772.02
10874,4479.43
10875,2600.29
10876,8171.51
10877,3030.54
10878,5676.2
10879,7420.85
10880,6337.79
10881,1367.61
10882,5516.12
10883,3173.36
10884,923.32
10885,4134.61
10886,1035.2
10887,2172.25
10888,1463.11
10889,4169.44
10890,1323.05
10891,991.33
10892,1482.5
10893,4192.55
10894,720.4
10895,855.23
10896,621.47
10897,9570.75
10898,4000.49
10899,2260.83
10900,11652.53
10901,2333.99
10902,2316.92
10903,1706.63
10904,5003.12
10905,783.59
10906,11818.21
10907,1334.54
10908,3005.84
10909,430.68
10910,638.745
10911,2401.8
10912,5465.78
10913,773.73
10914,3009.01
10915,800.74
10916,4012.32
10917,1047.63
10918,594.25
10919,2805.31
10920,16149.95
10921,4960.47
10922,3477.86
10923,830.52
10924,1139.15
10925,947.17
10926,752.02
10927,2804.81
10928,6922.04
10929,2542.27
10930,2215.75
10931,853.6
10932,917.28
10933,15692.27
10934,984.23
10935,1473.48
10936,7351.09
10937,6837.56
10938,411.17
10939,2420.05
10940,7012.08
10941,10053.0
10942,578.29
10943,723.77
10944,1730.78
10945,751.15
10946,2212.18
10947,1154.99
10948,6358.81
10949,2382.87
10950,6247.27
10951,432.07
10952,3092.12
10953,3083.43
10954,726.0
10955,2520.49
10956,3040.78
10957,799.7
10958,905.46
10959,9189.9
10960,1717.64
10961,660.14
10962,6330.16
10963,729.12
10964,3161.33
10965,735.19
10966,10848.49
10967,1080.96
