id,price
9159,8808.74
9160,6304.85
9161,13731.5
9162,2639.0
9163,935.71
9164,1166.13
9165,3278.83
9166,870.85
9167,2372.61
9168,893.36
9169,14192.05
9170,4104.51
9171,5591.87
9172,1543.96
9173,4503.22
9174,928.03
9175,3271.74
9176,2060.98
9177,746.03
9178,15873.51
9179,1769.64
9180,5379.97
9181,1885.3
9182,5051.82
9183,678.51
9184,1193.54
9185,605.96
9186,8371.12
9187,3081.3
9188,12742.25
9189,4244.67
9190,2408.15
9191,5808.83
9192,1408.15
9193,1807.66
9194,2773.12
9195,3011.88
9196,719.12
9197,1863.29
9198,7846.53
9199,4638.02
9200,4053.2
9201,9598.93
9202,11077.54
9203,496.21
9204,1341.56
9205,3086.09
9206,4195.28
9207,4637.77
9208,10456.46
9209,12392.5
9210,680.43
9211,906.08
9212,11769.7
9213,9779.4
9214,1868.3
9215,8731.97
9216,1102.87
9217,928.47
9218,11535.06
9219,791.11
9220,2145.67
9221,5621.06
9222,1673.21
9223,1064.9
9224,784.71
9225,1435.84
9226,3958.57
9227,16369.18
9228,1588.98
9229,757.42
9230,1342.57
9231,418.54
9232,1016.59
9233,2844.91
9234,16500.52
9235,16421.14
9236,3799.64
9237,2200.05
9238,1372.68
9239,3588.62
9240,1795.16
9241,983.03
9242,2061.05
9243,3259.87
9244,1160.76
9245,6611.6
9246,2675.28
9247,833.95
9248,966.96
9249,655.67
9250,3370.56
9251,3367.66
9252,1827.19
9253,2302.98
9254,1792.6
9255,1731.19
9256,2333.85
9257,885.81
9258,4527.6
9259,817.41
9260,6414.29
9261,9683.45
9262,5602.49
9263,11067.13
9264,479.43
9265,8626.94
9266,13927.86
9267,1797.4
9268,4699.91
9269,11150.13
9270,793.19
9271,2086.94
9272,1826.21
9273,5416.45
9274,2436.38
9275,717.54
9276,1344.45
9277,4211.94
9278,1429.55
9279,11288.96
9280,3678.48
9281,3036.58
9282,4745.6
9283,3605.12
9284,4236.73
9285,10465.34
9286,2471.04
9287,7365.75
9288,10852.18
9289,505.45
9290,13887.71
9291,16080.8
9292,4653.59
9293,1079.93
9294,1192.73
9295,2504.82
9296,590.93
9297,9115.43
9298,679.95
9299,2074.44
9300,6083.86
9301,2781.91
9302,3463.45
9303,3026.02
9304,697.56
9305,1328.63
9306,2472.2695000000003
9307,8043.58
9308,2842.93
9309,923.41
9310,8196.64
9311,9774.31
9312,12528.8
9313,5389.79
9314,414.6
9315,6199.79
9316,5092.38
9317,1937.28
9318,1673.02
9319,2073.66
9320,607.08
9321,812.71
9322,11041.85
9323,1177.37
9324,822.88
9325,807.93
9326,3223.54
9327,3740.79
9328,1252.44
9329,1351.13
9330,9281.66
9331,767.85
9332,4600.79
9333,6283.21
9334,2340.31
9335,909.41
9336,6598.49
9337,617.04
9338,2142.38
9339,4648.53
9340,1073.14
9341,4204.78
9342,2270.77
9343,989.52
9344,1156.92
9345,15954.82
9346,1669.53
9347,846.76
9348,558.44
9349,2305.13
9350,755.68
9351,7402.99
9352,1008.38
9353,605.22
9354,6351.42
9355,621.75
9356,2371.52
9357,7791.03
9358,970.24
9359,4390.12
9360,8425.45
9361,3096.36
9362,3384.96
9363,13041.54
9364,11687.56
9365,5045.59
9366,4204.11
9367,6525.78
9368,4297.23
9369,8469.51
9370,4515.97
9371,520.76
9372,510.04
9373,3487.16
9374,1517.25
9375,3450.2
9376,13582.89
9377,532.75
9378,4707.32
9379,591.96
9380,3260.38
9381,12461.19
9382,4196.63
9383,15734.44
9384,4728.92
9385,535.1
9386,3438.08
9387,569.11
9388,15806.17
9389,4822.93
9390,13811.46
9391,637.01
9392,9053.29
9393,5986.71
9394,831.69
9395,4174.83
9396,701.35
9397,926.01
9398,5037.86
9399,1133.41
9400,7591.48
9401,7549.07
9402,7781.33
9403,11241.83
9404,15763.99
9405,7084.24
9406,558.27
9407,699.32
9408,6920.77
9409,3555.6
9410,657.11
9411,11194.033333333335
9412,4729.01
9413,4218.64
9414,7527.3
9415,1855.37
9416,525.45
9417,14839.27
9418,16383.45
9419,3301.0
9420,3746.88
9421,3021.71
9422,4115.7
9423,1307.34
9424,4873.54
9425,15928.55
9426,790.35
9427,13397.96
9428,2016.46
9429,924.55
9430,912.36
9431,13678.9
9432,2690.45
9433,5643.36
9434,4036.04
9435,4753.28
9436,9879.92
9437,3699.07
9438,4339.32
9439,1407.34
9440,12528.44
9441,5112.21
9442,1342.35
9443,7460.08
9444,16948.66
9445,7079.83
9446,2300.02
9447,2300.31
9448,529.81
9449,1314.64
9450,12328.44
9451,1014.62
9452,5375.07
9453,4105.31
9454,792.13
9455,8014.87
9456,919.62
9457,1542.56
9458,5692.99
9459,10092.41
9460,686.79
9461,504.85
9462,14746.87
9463,7075.85
9464,610.7
9465,4649.89
9466,15447.09
9467,1284.7
9468,17195.49
9469,2703.36
9470,610.9
9471,11677.8
9472,11869.69
9473,728.68
9474,2511.14
9475,5367.26
9476,4980.31
9477,5845.09
9478,818.01
9479,459.53
9480,8021.39
9481,1244.48
9482,1770.1
9483,3880.05
9484,1834.1
9485,1509.06
9486,4730.83
9487,2318.3
9488,3253.3
9489,4465.75
9490,4485.42
9491,4983.08
9492,1326.37
9493,701.69
9494,759.99
9495,2401.39
9496,15534.88
9497,496.47
9498,767.17
9499,607.64
9500,2683.44
9501,678.25
9502,1184.25
9503,2770.05
9504,5075.52
9505,2018.14
9506,6374.16
9507,4739.31
9508,3597.1
9509,17186.54
9510,1698.72
9511,589.73
9512,3833.8
9513,2856.59
9514,732.56
9515,5226.36
9516,15516.28
9517,2337.76
9518,746.17
9519,1812.68
9520,3298.0
9521,1521.27
9522,4497.99
9523,5434.58
9524,3882.99
9525,3384.19
9526,4660.41
9527,2685.19
9528,688.95
9529,837.1
9530,4007.25
9531,10947.19
9532,1162.59
9533,2608.99
9534,5339.77
9535,1101.98
9536,3395.75
9537,3523.39
9538,4470.02
9539,522.01
9540,2091.52
9541,736.33
9542,2024.99
9543,1349.47
9544,3167.08
9545,952.0
9546,5202.12
9547,788.32
9548,2503.68
9549,3009.6
9550,5358.29
9551,1029.49
9552,15759.28
9553,571.29
9554,951.19
9555,16253.79
9556,2287.72
9557,15483.59
9558,16644.92
9559,5892.05
9560,1303.22
9561,478.56
9562,865.72
9563,2997.32
9564,3552.44
9565,4823.13
9566,11937.09
9567,2536.9406666666664
9568,1888.39
9569,4981.97
9570,6811.17
9571,8053.0
9572,9573.58
9573,3693.7
9574,3876.74
9575,736.98
9576,8796.99
9577,17987.77
9578,767.79
9579,2737.99
9580,953.83
9581,427.26
9582,16636.22
9583,15698.57
9584,1032.78
9585,3443.95
9586,16776.04
9587,1723.12
9588,620.96
9589,5974.37
9590,3206.53
9591,1911.74
9592,858.97
9593,5696.64
9594,6604.01
9595,1765.47
9596,6271.84
9597,14002.07
9598,2342.87
9599,740.42
9600,880.99
9601,5520.9
9602,7346.42
9603,534.94
9604,12915.52
9605,16076.95
9606,13225.1
9607,5666.62
9608,4428.55
9609,593.83
9610,5420.15
9611,636.62
9612,664.87
9613,2490.81
9614,1148.15
9615,14036.2
9616,8169.02
9617,930.94
9618,2975.42
9619,3377.35
9620,6423.59
9621,890.46
9622,13195.29
9623,7329.79
9624,2012.66
9625,10604.66
9626,540.12
9627,989.58
9628,570.98
9629,627.91
9630,562.52
9631,1712.52
9632,5575.56
9633,653.58
9634,635.05
9635,2405.71
9636,5497.7
9637,2587.41
9638,388.51
9639,4993.32
9640,8729.95
9641,849.81
9642,8762.06
9643,5940.35
9644,1419.69
9645,6738.07
9646,501.98
9647,571.4
9648,5276.78
9649,4804.43
9650,2674.12
9651,5223.5
9652,1556.13
9653,801.84
9654,5456.68
9655,5487.84
9656,433.82
9657,1019.18
9658,7547.54
9659,1122.79
9660,884.22
9661,4897.08
9662,4515.38
9663,3017.19
9664,4673.33
9665,952.83
9666,809.05
9667,14171.35
9668,2614.82
9669,2805.55
9670,991.55
9671,2218.42
9672,2313.31
9673,1119.73
9674,10139.74
9675,7779.23
9676,11532.08
9677,3352.1
9678,1098.16
9679,5281.24
9680,621.13
9681,2187.39
9682,3099.15
9683,10619.52
9684,4162.56
9685,1918.38
9686,5707.35
9687,13533.64
9688,9338.6
9689,4770.36
9690,732.35
9691,1098.32
9692,1629.14
9693,9800.34
9694,805.02
9695,4957.4
9696,1232.67
9697,793.96
9698,435.4
9699,7828.68
9700,4049.06
9701,451.08
9702,736.73
9703,800.82
9704,6357.42
9705,440.05
9706,480.09
9707,2200.85
9708,621.34
9709,2223.33
9710,5678.68
9711,13347.67
9712,2565.6
9713,6368.34
9714,3823.68
9715,703.33
9716,7715.27
9717,3685.16
9718,513.92
9719,8626.12
9720,1984.57
9721,15653.78
9722,3492.83
9723,7264.88
9724,15265.29
9725,5253.37
9726,2449.42
9727,2994.88
9728,4927.93
9729,7732.7
9730,1029.85
9731,4999.31
9732,5474.56
9733,1880.4
9734,5262.61
9735,936.18
9736,6360.54
9737,1055.21
9738,2360.59
9739,3251.72
9740,485.93
9741,6932.79
9742,10112.13
9743,6720.83
9744,638.44
9745,8850.26
9746,725.37
9747,3604.57
9748,1149.4
9749,3807.46
9750,4508.56
9751,13849.01
9752,13981.29
9753,2870.08
9754,813.44
9755,764.44
9756,1202.28
9757,4818.3
9758,2456.22
9759,891.69
9760,733.73
9761,6274.48
9762,842.21
9763,1051.2
9764,3389.55
9765,778.45
9766,1447.81
9767,2730.38
9768,1388.41
9769,3647.3
9770,1170.58
9771,557.92
9772,9444.46
9773,13423.63
9774,3006.22
9775,3350.9
9776,853.17
9777,1045.17
9778,818.24
9779,3658.82
9780,2912.38
9781,888.95
9782,12420.44
9783,2507.28
9784,2452.24
9785,1150.24
9786,10083.36
9787,1027.5
9788,7770.38
9789,1084.38
9790,1198.98
9791,610.75
9792,1045.91
9793,4720.76
9794,3802.1
9795,517.89
9796,1778.19
9797,8352.07
9798,5080.95
9799,732.0
9800,16691.87
9801,4804.99
9802,544.72
9803,1635.61
9804,14524.45
9805,8748.69
9806,3388.02
9807,969.71
9808,8761.4
9809,882.08
9810,1145.38
9811,5720.98
9812,1902.36
9813,2774.24
9814,4288.83
9815,4569.45
9816,3590.56
9817,2451.26
9818,678.66
9819,466.49
9820,704.74
9821,1409.67
9822,1938.78
9823,2286.67
9824,11937.57
9825,9360.67
9826,636.16
9827,17587.36
9828,835.86
9829,4106.54
9830,6167.57
9831,568.96
9832,566.72
9833,10880.06
9834,5235.2
9835,4244.11
9836,10134.81
9837,4489.2
9838,14933.67
9839,2226.32
9840,4796.64
9841,3980.0
9842,14816.11
9843,857.44
9844,16696.63
9845,674.83
9846,5394.28
9847,446.72
9848,7804.7
9849,1780.22
9850,6231.37
9851,2893.54
9852,987.04
9853,10252.31
9854,817.93
9855,741.39
9856,5641.53
9857,412.57
9858,7425.65
9859,2097.47
9860,14234.45
9861,16450.87
9862,710.94
9863,945.82
9864,13805.23
9865,4699.91
9866,9416.3
9867,3482.07
9868,5327.71
9869,1960.81
9870,1244.82
9871,1404.91
9872,4419.67
9873,881.75
9874,5397.91
9875,4407.31
9876,4830.68
9877,517.78
9878,7553.19
9879,1419.1
9880,6564.93
9881,1464.13
9882,844.97
9883,892.92
9884,2701.06
9885,2625.85
9886,4401.89
9887,1142.23
9888,5271.01
9889,14512.91
9890,892.16
9891,4130.08
9892,660.21
9893,3568.91
9894,554.5
9895,1280.15
9896,1064.08
9897,2795.9
9898,778.46
9899,5797.44
9900,2743.5
9901,4232.71
9902,3066.46
9903,1725.94
9904,1368.87
9905,2755.91
9906,561.93
9907,1060.94
9908,8114.99
9909,12499.63
9910,1078.85
9911,8713.59
9912,816.55
9913,731.82
9914,16973.95
9915,3086.42
9916,10473.16
9917,626.53
9918,3482.95
9919,545.82
9920,1190.1
9921,2286.97
9922,3207.94
9923,11538.91
9924,1573.01
9925,845.48
9926,6342.8
9927,570.54
9928,4668.77
9929,7597.23
9930,4751.55
9931,975.97
9932,2080.24
9933,1562.14
9934,9702.58
9935,4635.48
9936,14513.69
9937,4204.71
9938,2601.09
9939,1013.02
9940,800.21
9941,1105.08
9942,6430.49
9943,8818.33
9944,13768.58
9945,3661.99
9946,2427.12
9947,5446.24
9948,8052.32
9949,2482.05
9950,2861.3
9951,4839.65
9952,1716.83
9953,3901.12
9954,1605.69
9955,415.07
9956,8591.02
9957,6404.97
9958,1096.57
9959,3145.64
9960,2586.53
9961,11572.75
9962,9108.64
9963,4293.54
9964,1267.46
9965,3558.47
9966,616.65
9967,2363.13
9968,645.03
9969,15549.89
9970,441.62
9971,503.2
9972,13550.49
9973,8330.96
9974,1654.88
9975,707.56
9976,3109.9
9977,1960.71
9978,5626.71
9979,940.47
9980,1068.84
9981,1574.59
9982,4283.1
9983,12101.78
9984,9345.67
9985,8769.04
9986,10491.27
9987,8359.35
9988,3030.07
9989,839.55
9990,13867.49
9991,1758.05
9992,906.13
9993,8913.22
9994,4280.33
9995,1808.08
9996,1000.45
9997,1763.99
9998,6674.61
9999,5376.44
10000,7047.67
10001,1208.34
10002,2152.95
10003,736.14
10004,5223.82
10005,10753.07
10006,1049.19
10007,4046.27
10008,5103.08
10009,835.58
10010,9400.11
10011,763.48
10012,7749.3
10013,3240.34
10014,607.28
10015,623.24
10016,1101.26
10017,2014.68
10018,3967.6
10019,15168.18
10020,760.97
10021,2857.86
10022,629.77
10023,1038.44
10024,7198.99
10025,1015.89
10026,514.43
10027,770.9
10028,1056.97
10029,1430.86
10030,2388.59
10031,5185.07
10032,5271.35
10033,4520.11
10034,4628.05
10035,2921.81
10036,3634.93
10037,694.4
10038,14992.84
10039,2501.99
10040,4092.18
10041,9755.97
10042,4199.29
10043,5437.446666666667
10044,5612.45
10045,755.09
10046,584.76
10047,1041.46
10048,3081.41
10049,8079.87
10050,8426.88
10051,12699.47
10052,3476.72
10053,11621.98
10054,1227.46
10055,1473.04
10056,771.44
10057,4361.05
10058,11465.61
10059,6716.12
10060,725.95
10061,7156.64
10062,846.66
10063,3024.69
10064,2289.86
10065,7690.09
10066,933.13
10067,3085.04
10068,2803.9
10069,934.92
10070,470.07
10071,710.06
10072,449.22
10073,3985.71
10074,6914.46
10075,993.17
10076,5342.13
10077,6903.46
10078,6257.08
10079,503.46
10080,7484.9
10081,973.35
10082,704.02
10083,14890.45
10084,4416.89
10085,839.69
10086,2647.91
10087,769.15
10088,13788.25
10089,4974.01
10090,12377.47
10091,4127.7
10092,2025.58
10093,4086.53
10094,4115.71
10095,7226.84
10096,7149.11
10097,6313.34
10098,2440.57
10099,2989.48
10100,7153.19
10101,861.32
10102,2690.52
10103,2969.9
10104,2973.21
10105,2636.05
10106,5574.67
10107,4520.34
10108,607.32
10109,5942.54
10110,719.41
10111,604.39
10112,3955.62
10113,2097.06
10114,513.97
10115,2289.17
10116,1026.71
10117,7899.0
10118,576.88
10119,1002.68
10120,4440.35
10121,5761.7
10122,1366.01
10123,1491.98
10124,1816.51
10125,1511.01
10126,4241.09
10127,2618.39
10128,1658.76
10129,858.23
10130,2131.33
10131,511.3
10132,648.67
10133,7661.92
10134,7242.22
10135,4535.76
10136,2606.36
10137,3332.31
10138,1969.35
10139,6150.19
10140,3990.24
10141,4782.15
10142,707.35
10143,1042.43
10144,12398.44
10145,910.47
10146,7546.68
10147,923.91
10148,671.29
10149,1907.31
10150,627.81
10151,1125.42
10152,1699.67
10153,5073.29
10154,860.99
10155,727.28
10156,1292.7
10157,12382.75
10158,2308.87
10159,905.67
10160,11856.31
10161,9043.86
10162,2425.64
10163,4538.62
10164,5549.71
10165,790.13
10166,5508.38
10167,2580.94
10168,1793.37
10169,1254.14
10170,884.6
10171,3816.65
10172,2779.9
10173,2211.29
10174,802.94
10175,1255.99
10176,674.25
10177,1369.84
10178,4847.52
10179,1068.14
10180,4963.92
10181,16835.01
10182,12333.1
10183,5832.62
10184,2495.76
10185,993.0
10186,991.46
10187,673.43
10188,1760.42
10189,4888.08
10190,8604.7
10191,1105.37
10192,3164.48
10193,576.19
10194,673.91
10195,3507.89
10196,5224.44
10197,568.72
10198,2518.87
10199,7740.48
10200,10766.41
10201,4625.25
10202,6898.17
10203,473.93
10204,2640.99
10205,1391.32
10206,591.75
10207,11918.16
10208,12694.97
10209,435.07
10210,1110.64
10211,1155.84
10212,1039.75
10213,10360.47
10214,2981.94
10215,1622.96
10216,8984.52
10217,1799.82
10218,3627.61
10219,4544.3
10220,1059.44
10221,5480.24
10222,798.67
10223,1389.5
10224,2147.66
10225,2511.6
10226,1090.26
10227,537.14
10228,621.31
10229,744.72
10230,11798.97
10231,2994.07
10232,750.87
10233,4185.34
10234,6521.1
10235,955.89
10236,441.01
10237,10624.21
10238,6375.65
10239,4927.0
10240,610.29
10241,9170.17
10242,2724.78
10243,755.03
10244,4607.09
10245,1934.96
10246,490.1
10247,16451.0
10248,15731.15
10249,16489.27
10250,11076.39
10251,684.86
10252,6403.04
10253,2678.12
10254,1698.15
10255,467.64
10256,1788.56
10257,2386.89
10258,2621.93
10259,7141.17
10260,2759.02
10261,2970.5
10262,9319.71
10263,700.58
10264,4855.68
10265,893.94
10266,2428.5995
10267,426.0
10268,788.68
10269,2198.82
10270,7064.19
10271,3636.53
10272,6647.56
10273,6351.63
10274,1117.54
10275,6686.12
10276,488.3
10277,1772.94
10278,4641.32
10279,1023.75
10280,9444.12
10281,11150.14
10282,821.82
10283,2540.09
10284,1858.0
10285,572.38
10286,475.35
10287,1933.86
10288,8804.15
10289,7606.76
10290,632.31
10291,832.05
10292,576.09
10293,989.16
10294,1071.55
10295,8003.93
10296,17149.34
10297,6077.66
10298,611.9
10299,5405.89
10300,2802.65
10301,9239.52
10302,953.99
10303,435.18
10304,1919.49
10305,984.52
10306,8470.09
10307,5269.49
10308,1781.03
10309,4845.74
10310,681.99
10311,4228.17
10312,906.29
10313,6295.29
10314,16806.28
10315,11742.22
10316,856.44
10317,1890.01
10318,12595.02
10319,15667.84
10320,1752.6
10321,5590.17
10322,509.78
10323,1104.92
10324,804.33
10325,3619.92
10326,3142.19
10327,7616.8
10328,2518.32
10329,6572.5
10330,11758.73
10331,785.88
10332,814.3
10333,1573.92
10334,6160.98
10335,1036.7
10336,7684.8
10337,3006.5
10338,4371.22
10339,11741.02
10340,4440.05
10341,18011.59
10342,1659.01
10343,693.9
10344,5312.43
10345,2046.37
10346,1235.57
10347,983.66
10348,10979.32
10349,4834.49
10350,978.21
10351,1644.09
10352,1022.0
10353,1050.24
10354,3731.32
10355,1735.58
10356,2962.35
10357,6729.0
10358,411.1
10359,5015.94
10360,4497.8
10361,1811.34
10362,7792.98
10363,681.36
10364,17865.76
10365,6334.5
10366,2209.05
10367,9035.23
10368,7849.77
10369,5104.29
10370,4668.6
10371,2709.43
10372,725.65
10373,4745.28
10374,962.27
10375,3206.14
10376,5547.86
10377,636.13
10378,1070.57
10379,763.21
10380,538.05
10381,1028.35
10382,2182.85
10383,951.22
10384,6736.03
10385,2475.5
10386,16236.39
10387,11587.56
10388,681.34
10389,4343.56
10390,934.08
10391,1418.65
10392,8773.98
10393,828.33
10394,943.42
10395,769.79
10396,2610.52
10397,561.01
10398,2211.31
10399,1142.92
10400,829.09
10401,2267.88
10402,5201.59
10403,1023.38
10404,2180.6
10405,6125.03
10406,533.25
10407,3515.04
10408,9383.48
10409,3989.58
10410,10195.89
10411,507.89
10412,2283.7
10413,752.56
10414,4078.47
10415,3968.85
10416,3294.15
10417,5634.91
10418,925.58
10419,3151.86
10420,7462.9
10421,2602.78
10422,2773.07
10423,5135.86
10424,4599.14
10425,899.4
10426,631.19
10427,838.03
10428,663.8
10429,11126.16
10430,3452.9
10431,2520.25
10432,767.81
10433,453.61
10434,1992.73
10435,2662.26
10436,731.37
10437,659.53
10438,2124.7
10439,3916.2
10440,17743.29
10441,718.18
10442,5436.27
10443,580.7
10444,2441.43
10445,582.07
10446,946.75
10447,14494.85
10448,6492.74
10449,9339.38
10450,2827.48
10451,832.49
10452,1037.59
10453,2262.32
10454,13569.41
10455,753.61
10456,1863.45
10457,6753.4
10458,628.63
10459,3232.21
10460,5209.38
10461,926.14
10462,6156.06
10463,2351.6
10464,6969.15
10465,2848.44
10466,4047.96
10467,5340.46
10468,792.32
10469,437.68
10470,961.15
10471,10552.97
10472,1029.36
10473,626.65
10474,3398.47
10475,6277.9
10476,7119.5
10477,3263.64
10478,2107.81
10479,847.58
10480,5238.7
10481,1676.79
10482,1819.79
10483,3153.61
10484,4747.25
10485,389.94
10486,4352.87
10487,3501.05
10488,1843.39
10489,14606.48
10490,1736.34
10491,541.63
10492,1222.09
10493,3866.39
10494,9210.16
10495,14958.78
10496,4173.9
10497,1796.6
10498,959.89
10499,4759.56
10500,3060.13
10501,4801.32
10502,3873.6
10503,11109.93
10504,14287.5
10505,4551.92
10506,3031.77
10507,12471.44
10508,5296.49
10509,4969.55
10510,435.39
10511,2461.96
10512,3899.73
10513,1746.51
10514,3574.94
10515,3657.12
10516,5049.81
10517,1247.98
10518,2806.63
10519,527.84
10520,4414.0
10521,4133.66
10522,3373.64
10523,15178.02
10524,734.26
10525,5097.9
10526,621.71
10527,684.23
10528,1277.06
10529,1463.1
10530,6001.12
10531,826.55
10532,11807.94
10533,3705.92
10534,1905.33
10535,5284.35
10536,488.64
10537,499.62
10538,8046.12
10539,2078.01
10540,6986.47
10541,648.11
10542,1469.91
10543,2652.7
10544,1541.15
10545,1064.2
10546,3857.73
10547,1014.24
10548,565.58
10549,4940.23
10550,584.9
10551,1484.51
10552,766.42
10553,2979.75
10554,2410.19
10555,1560.89
10556,6325.23
10557,3480.18
10558,5925.99
10559,865.44
10560,1698.05
10561,8209.1
10562,393.43
10563,2635.75
10564,1066.04
10565,2266.27
10566,528.86
10567,915.26
10568,1095.6
10569,1409.94
10570,3178.95
10571,4889.1
10572,1789.88
10573,17014.53
10574,847.75
10575,1690.6
10576,3853.64
10577,591.27
10578,1032.11
10579,2070.81
10580,717.13
10581,1885.7
10582,9385.3
10583,12175.92
10584,2022.82
10585,6394.16
10586,16516.69
10587,595.22
10588,4248.42
10589,6846.12
10590,11097.18
10591,523.23
10592,1738.17
10593,4982.6
10594,5374.76
10595,2629.65
10596,4323.67
10597,2322.75
10598,502.59
10599,3761.37
10600,816.64
10601,739.38
10602,1673.72
10603,3890.28
10604,11710.2
10605,1164.81
10606,1649.9
10607,3842.43
10608,3769.49
10609,4372.49
10610,9104.17
10611,597.49
10612,620.35
10613,513.72
10614,2330.45
10615,885.08
10616,4689.67
10617,2874.83
10618,775.09
10619,2349.71
10620,5214.61
10621,5500.99
10622,3121.8
10623,4552.13
10624,4710.76
10625,895.0
10626,619.86
10627,641.28
10628,4598.07
10629,2672.18
10630,707.01
10631,1399.98
10632,3693.97
10633,10725.62
10634,1479.84
10635,780.51
10636,1779.2
10637,2672.62
10638,1050.1
10639,4361.03
10640,2636.4066666666663
10641,527.69
10642,3321.95
10643,1460.19
10644,2420.11
10645,9108.73
10646,850.1
10647,3708.11
10648,4021.48
10649,971.83
10650,4160.22
10651,823.15
10652,4583.03
10653,1226.34
10654,15158.33
10655,2395.96
10656,16694.3
10657,3373.1
10658,4375.59
10659,655.78
10660,2504.04
10661,5500.67
10662,4159.33
10663,8201.14
10664,2598.9
10665,531.19
10666,3961.29
10667,16272.68
10668,1765.21
10669,718.59
10670,654.53
10671,5560.64
10672,1664.56
10673,838.08
10674,888.87
10675,4357.21
10676,673.31
10677,796.9
10678,890.79
10679,9426.44
10680,5430.25
10681,2992.73
10682,1780.86
10683,1753.73
10684,8196.73
10685,9258.27
10686,2118.35
10687,595.73
10688,931.98
10689,741.61
10690,6518.89
10691,7437.05
10692,445.02
10693,877.16
10694,505.48
10695,703.62
10696,703.09
10697,9681.99
10698,4073.73
10699,1369.66
10700,5550.49
10701,6713.34
10702,508.11
10703,1901.39
10704,1551.39
10705,875.58
10706,1615.15
10707,726.42
10708,396.03
10709,4916.12
10710,1700.51
10711,2098.43
10712,10893.33
10713,786.01
10714,1046.03
10715,15808.19
10716,1136.35
10717,624.9
10718,1022.78
10719,1227.43
10720,2333.77
10721,929.97
10722,2468.79
10723,982.49
10724,5003.24
10725,1748.77
10726,1331.15
10727,2558.82
10728,692.89
10729,5825.7
10730,842.22
10731,1378.09
10732,3961.2
10733,3781.03
10734,1025.19
10735,4880.38
10736,870.96
10737,768.8
10738,910.82
10739,14322.95
10740,896.47
10741,1734.79
10742,923.62
10743,3182.45
10744,5200.52
10745,9042.73
10746,1249.05
10747,6557.14
10748,3775.52
10749,2140.3
10750,2132.78
10751,601.86
10752,1148.82
10753,1302.53
10754,2539.7
10755,1114.0
10756,541.53
10757,1119.73
10758,6832.3
10759,846.11
10760,1488.8
10761,2189.01
10762,3930.58
10763,6804.86
10764,647.75
10765,734.12
10766,10593.82
10767,5592.75
10768,16614.93
10769,479.24
10770,11751.35
10771,1675.7
10772,2405.48
10773,6814.34
10774,1065.65
10775,4950.71
10776,2145.76
10777,9107.07
10778,3527.11
10779,13055.4
10780,9841.76
10781,1626.43
10782,3420.39
10783,1349.52
10784,621.44
10785,1624.36
10786,8670.4
10787,4301.4
10788,6481.84
10789,4641.05
10790,890.33
10791,4255.6
10792,4929.22
10793,8868.08
10794,4545.3
10795,7565.82
10796,1238.22
10797,8422.51
10798,7620.29
10799,1025.35
10800,3897.27
10801,4463.61
10802,994.59
10803,4998.75
10804,688.69
10805,4105.83
10806,580.55
10807,558.2
10808,704.55
10809,650.76
10810,3906.86
10811,10095.09
10812,11851.85
10813,11201.03
10814,8598.87
10815,3011.74
10816,1847.59
10817,499.71
10818,9851.16
10819,726.79
10820,9317.81
10821,4551.86
10822,2798.45
10823,1573.65
10824,5499.36
10825,7038.82
10826,4772.22
10827,1163.42
10828,6234.87
10829,1007.91
10830,4161.19
10831,7340.29
10832,2400.57
10833,5332.61
10834,5183.6
10835,2238.13
10836,5331.66
10837,4440.47
10838,3244.74
10839,950.89
10840,602.85
10841,653.88
10842,892.66
10843,3453.02
10844,661.21
10845,2621.56
10846,4311.6
10847,1293.63
10848,4887.53
10849,976.92
10850,2255.84
10851,698.87
10852,3127.28
10853,15064.44
10854,626.66
10855,4019.6
10856,15142.18
10857,10883.98
10858,654.92
10859,1002.29
10860,591.61
10861,1260.08
10862,1607.0
10863,7889.32
10864,904.04
10865,3091.64
10866,4772.47
10867,730.42
10868,435.03
10869,5092.01
10870,3962.0
10871,5996.11
10872,982.24
10873,741.76
10874,4491.22
10875,2501.5
10876,8253.09
10877,3018.57
10878,5656.73
10879,7533.95
10880,6324.79
10881,1474.36
10882,5788.14
10883,3183.06
10884,931.13
10885,4362.73
10886,1021.52
10887,2156.08
10888,1462.36
10889,4169.8
10890,1292.19
10891,1022.02
10892,1522.36
10893,4076.03
10894,734.45
10895,852.18
10896,604.57
10897,9879.71
10898,3977.73
10899,2257.81
10900,11525.84
10901,2322.81
10902,2343.91
10903,1719.85
10904,5165.07
10905,813.35
10906,11903.41
10907,1251.01
10908,2955.1
10909,417.91
10910,638.12
10911,2487.33
10912,5564.36
10913,804.32
10914,3053.15
10915,762.61
10916,3900.35
10917,1025.6
10918,596.14
10919,2794.12
10920,15463.39
10921,4932.72
10922,3477.55
10923,847.0
10924,1180.44
10925,913.47
10926,789.94
10927,2835.26
10928,6728.7
10929,2553.42
10930,2231.46
10931,861.08
10932,915.95
10933,15213.05
10934,981.21
10935,1490.38
10936,7187.09
10937,6751.68
10938,415.95
10939,2446.19
10940,6629.03
10941,9937.92
10942,544.43
10943,726.62
10944,1733.85
10945,758.5
10946,2230.69
10947,1154.49
10948,6310.54
10949,2333.81
10950,6066.89
10951,438.99
10952,2848.72
10953,3135.23
10954,695.8
10955,2647.93
10956,3090.32
10957,794.45
10958,924.19
10959,9035.05
10960,1753.55
10961,641.22
10962,6307.02
